"10012437265";"210876440";"43229,33899";"43229,34319";"AC1_El profesor gener� un ambiente de confianza para que los estudiantes participaran e hicieran preguntas.";"4"
"10012437265";"210876440";"43229,33899";"43229,34319";;
"10012437195";"210876440";"43229,33906";"43229,34344";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA, Socrative) funcionaron de manera adecuada.";"5"
"10012437195";"210876440";"43229,33906";"43229,34344";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA, Socrative) fueron f�ciles de usar.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso.";"5"
"10012437195";"210876440";"43229,33906";"43229,34344";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10012437195";"210876440";"43229,33906";"43229,34344";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10012437195";"210876440";"43229,33906";"43229,34344";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"0"
"10012437195";"210876440";"43229,33906";"43229,34344";"Response";"2"
"10012437195";"210876440";"43229,33906";"43229,34344";"";"3"
"10012437195";"210876440";"43229,33906";"43229,34344";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"C3_Los recursos de aprendizaje seleccionados para el curso (presentaciones, notas de clase, videos) fueron pertinentes para mi aprendizaje.";"5"
"10012437195";"210876440";"43229,33906";"43229,34344";"C4_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue clara.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"C5_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue suficiente.";"5"
"10012437195";"210876440";"43229,33906";"43229,34344";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"5"
"10012437195";"210876440";"43229,33906";"43229,34344";"A1_Las actividades desarrolladas en los espacios presenciales y no presenciales se articularon, integraron y complementaron entre s�.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"Lectura de notas de clase";"5"
"10012437195";"210876440";"43229,33906";"43229,34344";"Preguntas de afianzamiento (Socrative antes de clase)";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"Preguntas para ejercitaci�n (Socrative durante la clase)";"3"
"10012437195";"210876440";"43229,33906";"43229,34344";"Talleres";"5"
"10012437195";"210876440";"43229,33906";"43229,34344";"Quices";"5"
"10012437195";"210876440";"43229,33906";"43229,34344";"Parciales";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"Complementarias";"3"
"10012437195";"210876440";"43229,33906";"43229,34344";"Pr�cticas de laboratorio";"5"
"10012437195";"210876440";"43229,33906";"43229,34344";"Proyecto";"5"
"10012437195";"210876440";"43229,33906";"43229,34344";"I1_La interacci�n con mis compa�eros apoy� mi proceso de aprendizaje.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"I2_El prop�sito de las�interacciones con mis compa�eros fue claro.";"3"
"10012437195";"210876440";"43229,33906";"43229,34344";"I3_La metodolog�a de ense�anza utilizada en este curso me facilit� colaborar con mis compa�eros.";"3"
"10012437195";"210876440";"43229,33906";"43229,34344";"I4_Las herramientas tecnol�gicas del curso facilitaron mi interacci�n con otros estudiantes.";"3"
"10012437195";"210876440";"43229,33906";"43229,34344";"I5_En este curso se promovi� la participaci�n de los estudiantes.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"I6_En este curso se promovi� el trabajo en grupo o en equipo.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"I7_En este curso se promovi� la retroalimentaci�n entre compa�eros.";"3"
"10012437195";"210876440";"43229,33906";"43229,34344";"I8_En este curso se promovi� el intercambio de experiencias e ideas entre estudiantes.";"3"
"10012437195";"210876440";"43229,33906";"43229,34344";"I9_En este curso, el aporte de otros estudiantes era necesario para completar las actividades grupales o en equipo.";"3"
"10012437195";"210876440";"43229,33906";"43229,34344";"E1_Me explicaron la forma y los mecanismos que se utilizar�an para evaluarme en el curso.";"5"
"10012437195";"210876440";"43229,33906";"43229,34344";"E2_Los criterios de evaluaci�n fueron claros.";"5"
"10012437195";"210876440";"43229,33906";"43229,34344";"E3_La evaluaci�n fue coherente con las actividades realizadas en el curso.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"E4_La retroalimentaci�n que recib� fue constructiva.";"3"
"10012437195";"210876440";"43229,33906";"43229,34344";"E5_La retroalimentaci�n que recib� de las actividades evaluadas fue oportuna.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"E6_La retroalimentaci�n que recib� me permiti� conocer en qu� deb�a mejorar.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";"E7_La retroalimentaci�n que recib� me permiti� saber c�mo pod�a mejorar.";"3"
"10012437195";"210876440";"43229,33906";"43229,34344";"E8_La interacci�n y comunicaci�n con mi profesor(a) fue suficiente para orientar mi proceso de aprendizaje.";"3"
"10012437195";"210876440";"43229,33906";"43229,34344";"AC1_El profesor gener� un ambiente de confianza para que los estudiantes participaran e hicieran preguntas.";"4"
"10012437195";"210876440";"43229,33906";"43229,34344";;
"10012436123";"210876440";"43229,33847";"43229,34412";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA, Socrative) funcionaron de manera adecuada.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA, Socrative) fueron f�ciles de usar.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso.";"3"
"10012436123";"210876440";"43229,33847";"43229,34412";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"Response";"9"
"10012436123";"210876440";"43229,33847";"43229,34412";"";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"C3_Los recursos de aprendizaje seleccionados para el curso (presentaciones, notas de clase, videos) fueron pertinentes para mi aprendizaje.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"C4_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue clara.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"C5_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue suficiente.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"A1_Las actividades desarrolladas en los espacios presenciales y no presenciales se articularon, integraron y complementaron entre s�.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"Lectura de notas de clase";"3"
"10012436123";"210876440";"43229,33847";"43229,34412";"Preguntas de afianzamiento (Socrative antes de clase)";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"Preguntas para ejercitaci�n (Socrative durante la clase)";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"Talleres";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"Quices";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"Parciales";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"Complementarias";"5"
"10012436123";"210876440";"43229,33847";"43229,34412";"Pr�cticas de laboratorio";"1"
"10012436123";"210876440";"43229,33847";"43229,34412";"Proyecto";"3"
"10012436123";"210876440";"43229,33847";"43229,34412";"I1_La interacci�n con mis compa�eros apoy� mi proceso de aprendizaje.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"I2_El prop�sito de las�interacciones con mis compa�eros fue claro.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"I3_La metodolog�a de ense�anza utilizada en este curso me facilit� colaborar con mis compa�eros.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"I4_Las herramientas tecnol�gicas del curso facilitaron mi interacci�n con otros estudiantes.";"3"
"10012436123";"210876440";"43229,33847";"43229,34412";"I5_En este curso se promovi� la participaci�n de los estudiantes.";"3"
"10012436123";"210876440";"43229,33847";"43229,34412";"I6_En este curso se promovi� el trabajo en grupo o en equipo.";"3"
"10012436123";"210876440";"43229,33847";"43229,34412";"I7_En este curso se promovi� la retroalimentaci�n entre compa�eros.";"3"
"10012436123";"210876440";"43229,33847";"43229,34412";"I8_En este curso se promovi� el intercambio de experiencias e ideas entre estudiantes.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"I9_En este curso, el aporte de otros estudiantes era necesario para completar las actividades grupales o en equipo.";"2"
"10012436123";"210876440";"43229,33847";"43229,34412";"E1_Me explicaron la forma y los mecanismos que se utilizar�an para evaluarme en el curso.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"E2_Los criterios de evaluaci�n fueron claros.";"5"
"10012436123";"210876440";"43229,33847";"43229,34412";"E3_La evaluaci�n fue coherente con las actividades realizadas en el curso.";"2"
"10012436123";"210876440";"43229,33847";"43229,34412";"E4_La retroalimentaci�n que recib� fue constructiva.";"3"
"10012436123";"210876440";"43229,33847";"43229,34412";"E5_La retroalimentaci�n que recib� de las actividades evaluadas fue oportuna.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"E6_La retroalimentaci�n que recib� me permiti� conocer en qu� deb�a mejorar.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"E7_La retroalimentaci�n que recib� me permiti� saber c�mo pod�a mejorar.";"3"
"10012436123";"210876440";"43229,33847";"43229,34412";"E8_La interacci�n y comunicaci�n con mi profesor(a) fue suficiente para orientar mi proceso de aprendizaje.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";"AC1_El profesor gener� un ambiente de confianza para que los estudiantes participaran e hicieran preguntas.";"4"
"10012436123";"210876440";"43229,33847";"43229,34412";;
"10012436118";"210876440";"43229,3385";"43229,34331";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA, Socrative) funcionaron de manera adecuada.";"4"
"10012436118";"210876440";"43229,3385";"43229,34331";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA, Socrative) fueron f�ciles de usar.";"5"
"10012436118";"210876440";"43229,3385";"43229,34331";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"4"
"10012436118";"210876440";"43229,3385";"43229,34331";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"5"
"10012436118";"210876440";"43229,3385";"43229,34331";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso.";"4"
"10012436118";"210876440";"43229,3385";"43229,34331";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"5"
"10012436118";"210876440";"43229,3385";"43229,34331";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"1"
"10012436118";"210876440";"43229,3385";"43229,34331";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"3"
"10012436118";"210876440";"43229,3385";"43229,34331";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"3"
"10012436118";"210876440";"43229,3385";"43229,34331";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"3"
"10012436118";"210876440";"43229,3385";"43229,34331";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"3"
"10012436118";"210876440";"43229,3385";"43229,34331";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"1"
"10012436118";"210876440";"43229,3385";"43229,34331";"Response";"5"
"10012436118";"210876440";"43229,3385";"43229,34331";"";"4"
"10012436118";"210876440";"43229,3385";"43229,34331";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"4"
"10012436118";"210876440";"43229,3385";"43229,34331";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"4"
"10012436118";"210876440";"43229,3385";"43229,34331";"C3_Los recursos de aprendizaje seleccionados para el curso (presentaciones, notas de clase, videos) fueron pertinentes para mi aprendizaje.";"2"
"10012436118";"210876440";"43229,3385";"43229,34331";"C4_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue clara.";"2"
"10012436118";"210876440";"43229,3385";"43229,34331";"C5_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue suficiente.";"2"
"10012436118";"210876440";"43229,3385";"43229,34331";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"3"
"10012436118";"210876440";"43229,3385";"43229,34331";"A1_Las actividades desarrolladas en los espacios presenciales y no presenciales se articularon, integraron y complementaron entre s�.";"4"
"10012436118";"210876440";"43229,3385";"43229,34331";"Lectura de notas de clase";"1"
"10012436118";"210876440";"43229,3385";"43229,34331";"Preguntas de afianzamiento (Socrative antes de clase)";"4"
"10012436118";"210876440";"43229,3385";"43229,34331";"Preguntas para ejercitaci�n (Socrative durante la clase)";"3"
"10012436118";"210876440";"43229,3385";"43229,34331";"Talleres";"4"
"10012436118";"210876440";"43229,3385";"43229,34331";"Quices";"4"
"10012436118";"210876440";"43229,3385";"43229,34331";"Parciales";"2"
"10012436118";"210876440";"43229,3385";"43229,34331";"Complementarias";"5"
"10012436118";"210876440";"43229,3385";"43229,34331";"Pr�cticas de laboratorio";"3"
"10012436118";"210876440";"43229,3385";"43229,34331";"Proyecto";"3"
"10012436118";"210876440";"43229,3385";"43229,34331";"I1_La interacci�n con mis compa�eros apoy� mi proceso de aprendizaje.";"2"
"10012436118";"210876440";"43229,3385";"43229,34331";"I2_El prop�sito de las�interacciones con mis compa�eros fue claro.";"2"
"10012436118";"210876440";"43229,3385";"43229,34331";"I3_La metodolog�a de ense�anza utilizada en este curso me facilit� colaborar con mis compa�eros.";"2"
"10012436118";"210876440";"43229,3385";"43229,34331";"I4_Las herramientas tecnol�gicas del curso facilitaron mi interacci�n con otros estudiantes.";"2"
"10012436118";"210876440";"43229,3385";"43229,34331";"I5_En este curso se promovi� la participaci�n de los estudiantes.";"2"
"10012436118";"210876440";"43229,3385";"43229,34331";"I6_En este curso se promovi� el trabajo en grupo o en equipo.";"4"
"10012436118";"210876440";"43229,3385";"43229,34331";"I7_En este curso se promovi� la retroalimentaci�n entre compa�eros.";"2"
"10012436118";"210876440";"43229,3385";"43229,34331";"I8_En este curso se promovi� el intercambio de experiencias e ideas entre estudiantes.";"2"
"10012436118";"210876440";"43229,3385";"43229,34331";"I9_En este curso, el aporte de otros estudiantes era necesario para completar las actividades grupales o en equipo.";"2"
"10012436118";"210876440";"43229,3385";"43229,34331";"E1_Me explicaron la forma y los mecanismos que se utilizar�an para evaluarme en el curso.";"5"
"10012436118";"210876440";"43229,3385";"43229,34331";"E2_Los criterios de evaluaci�n fueron claros.";"5"
"10012436118";"210876440";"43229,3385";"43229,34331";"E3_La evaluaci�n fue coherente con las actividades realizadas en el curso.";"1"
"10012436118";"210876440";"43229,3385";"43229,34331";"E4_La retroalimentaci�n que recib� fue constructiva.";"1"
"10012436118";"210876440";"43229,3385";"43229,34331";"E5_La retroalimentaci�n que recib� de las actividades evaluadas fue oportuna.";"3"
"10012436118";"210876440";"43229,3385";"43229,34331";"E6_La retroalimentaci�n que recib� me permiti� conocer en qu� deb�a mejorar.";"4"
"10012436118";"210876440";"43229,3385";"43229,34331";"E7_La retroalimentaci�n que recib� me permiti� saber c�mo pod�a mejorar.";"4"
"10012436118";"210876440";"43229,3385";"43229,34331";"E8_La interacci�n y comunicaci�n con mi profesor(a) fue suficiente para orientar mi proceso de aprendizaje.";"3"
"10012436118";"210876440";"43229,3385";"43229,34331";"AC1_El profesor gener� un ambiente de confianza para que los estudiantes participaran e hicieran preguntas.";"3"
"10012436118";"210876440";"43229,3385";"43229,34331";;
"10012436034";"210876440";"43229,33858";"43229,34109";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA, Socrative) funcionaron de manera adecuada.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA, Socrative) fueron f�ciles de usar.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10012436034";"210876440";"43229,33858";"43229,34109";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10012436034";"210876440";"43229,33858";"43229,34109";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"Response";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"C3_Los recursos de aprendizaje seleccionados para el curso (presentaciones, notas de clase, videos) fueron pertinentes para mi aprendizaje.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"C4_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue clara.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"C5_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue suficiente.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"A1_Las actividades desarrolladas en los espacios presenciales y no presenciales se articularon, integraron y complementaron entre s�.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"Lectura de notas de clase";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"Preguntas de afianzamiento (Socrative antes de clase)";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"Preguntas para ejercitaci�n (Socrative durante la clase)";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"Talleres";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"Quices";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"Parciales";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"Complementarias";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"Pr�cticas de laboratorio";"1"
"10012436034";"210876440";"43229,33858";"43229,34109";"Proyecto";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"I1_La interacci�n con mis compa�eros apoy� mi proceso de aprendizaje.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"I2_El prop�sito de las�interacciones con mis compa�eros fue claro.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"I3_La metodolog�a de ense�anza utilizada en este curso me facilit� colaborar con mis compa�eros.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"I4_Las herramientas tecnol�gicas del curso facilitaron mi interacci�n con otros estudiantes.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"I5_En este curso se promovi� la participaci�n de los estudiantes.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"I6_En este curso se promovi� el trabajo en grupo o en equipo.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"I7_En este curso se promovi� la retroalimentaci�n entre compa�eros.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"I8_En este curso se promovi� el intercambio de experiencias e ideas entre estudiantes.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"I9_En este curso, el aporte de otros estudiantes era necesario para completar las actividades grupales o en equipo.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"E1_Me explicaron la forma y los mecanismos que se utilizar�an para evaluarme en el curso.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"E2_Los criterios de evaluaci�n fueron claros.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"E3_La evaluaci�n fue coherente con las actividades realizadas en el curso.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"E4_La retroalimentaci�n que recib� fue constructiva.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"E5_La retroalimentaci�n que recib� de las actividades evaluadas fue oportuna.";"5"
"10012436034";"210876440";"43229,33858";"43229,34109";"E6_La retroalimentaci�n que recib� me permiti� conocer en qu� deb�a mejorar.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"E7_La retroalimentaci�n que recib� me permiti� saber c�mo pod�a mejorar.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"E8_La interacci�n y comunicaci�n con mi profesor(a) fue suficiente para orientar mi proceso de aprendizaje.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";"AC1_El profesor gener� un ambiente de confianza para que los estudiantes participaran e hicieran preguntas.";"4"
"10012436034";"210876440";"43229,33858";"43229,34109";;
"10012435756";"210876440";"43229,33837";"43229,34456";"HT1_Las herramientas tecnol�gicas usadas en el curso (SICUA, Socrative) funcionaron de manera adecuada.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"HT2_Las herramientas tecnol�gicas usadas en el curso (SICUA, Socrative) fueron f�ciles de usar.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"HT3_Los contenidos en la plataforma estaban organizados de una manera que facilitaba su navegaci�n.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"O1_Los contenidos estuvieron disponibles en�la plataforma de manera oportuna.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"O2_Tuve claridad sobre los momentos en los que ocurrir�an las actividades durante el curso.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"O3_La distribuci�n de las actividades en el tiempo fue adecuada.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"O4_Tuve claro a qui�n dirigirme en caso de que se me presentaran dificultades tecnol�gicas.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"O5_Recib� respuesta oportuna para resolver mis inquietudes sobre las actividades del curso.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"O6_Recib� respuesta satisfactoria para resolver mis inquietudes sobre las actividades del curso.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"O7_Recib� respuesta oportuna cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"O8_Recib� respuesta satisfactoria cuando solicit� apoyo para resolver dificultades tecnol�gicas.";"0"
"10012435756";"210876440";"43229,33837";"43229,34456";"O9_Gracias a las indicaciones recibidas en el curso (capacitaciones, tutoriales, instructivos, etc.) pude usar las herramientas tecnol�gicas sin mayores dificultades.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"Response";"3"
"10012435756";"210876440";"43229,33837";"43229,34456";"";"3"
"10012435756";"210876440";"43229,33837";"43229,34456";"C1_Las instrucciones para el uso de las herramientas tecnol�gicas fueron claras.";"4"
"10012435756";"210876440";"43229,33837";"43229,34456";"C2_Las instrucciones para el desarrollo de cada una de las actividades fueron claras.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"C3_Los recursos de aprendizaje seleccionados para el curso (presentaciones, notas de clase, videos) fueron pertinentes para mi aprendizaje.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"C4_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue clara.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"C5_La informaci�n contenida en los recursos de aprendizaje (presentaciones, notas de clase, videos) fue suficiente.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"C6_El uso de recursos de aprendizaje en diferentes formatos contribuy� a mi proceso de aprendizaje en este curso.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"A1_Las actividades desarrolladas en los espacios presenciales y no presenciales se articularon, integraron y complementaron entre s�.";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"Lectura de notas de clase";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"Preguntas de afianzamiento (Socrative antes de clase)";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"Preguntas para ejercitaci�n (Socrative durante la clase)";"5"
"10012435756";"210876440";"43229,33837";"43229,34456";"Talleres";"4"
"10012435756";"210876440";"43229,33837";"43229,34456";"Quices";"4"
